4,489,416.682495117,105.276664734,484.434844971,273.029510498,0.999603927135,person
4,490,410.874420166,116.396392822,476.749267578,278.744293213,0.998674750328,person
4,491,411.46282959,114.057365417,478.585266113,283.897460938,0.999902486801,person
4,492,412.13571167,111.013198853,475.474578857,284.985046387,0.999683618546,person
4,493,410.944030762,114.351852417,474.780303955,286.336883545,0.999790489674,person
4,494,408.930755615,113.257606506,471.281463623,298.818145752,0.999821841717,person
4,495,402.310272217,111.889541626,475.15838623,302.827728271,0.999891877174,person
4,496,397.937561035,115.353767395,471.366851807,307.956420898,0.999931931496,person
4,497,402.444641113,111.720336914,475.104278564,308.045471191,0.999858856201,person
4,498,403.437713623,113.04611969,468.884429932,312.345458984,0.99977773428,person
4,499,395.545928955,116.066879272,468.845062256,313.163238525,0.999907255173,person
4,500,379.147155762,114.021865845,461.199707031,315.725158691,0.999929189682,person
4,501,371.489807129,116.731163025,458.069641113,311.825836182,0.999928116798,person
4,502,369.010070801,120.744277954,454.996124268,319.035949707,0.999902963638,person
4,503,371.580718994,121.017562866,452.197875977,328.096405029,0.999476969242,person
4,504,365.322784424,125.71031189,441.580963135,328.177734375,0.999909758568,person
4,505,360.780792236,135.16204834,440.828186035,340.525604248,0.999573409557,person
4,506,344.07635498,132.319213867,441.621948242,340.737884521,0.999924063683,person
4,507,340.334106445,135.576889038,438.464324951,344.002746582,0.999935626984,person
4,508,338.606628418,133.828964233,439.566589355,351.22442627,0.999816715717,person
4,509,343.784942627,129.382492065,433.67199707,355.711914062,0.997496545315,person
4,510,345.952178955,136.006378174,429.967895508,351.537231445,0.9998960495,person
4,511,340.915222168,147.932754517,430.415740967,377.517333984,0.999631881714,person
4,512,325.926605225,132.027984619,427.655822754,356.818084717,0.999320030212,person
4,513,314.376068115,148.135528564,426.8125,383.575683594,0.999606668949,person
4,514,313.572265625,142.342483521,426.029937744,393.304016113,0.999285280704,person
4,515,314.48916626,140.13923645,420.651306152,395.150909424,0.999785482883,person
4,516,308.542663574,148.156890869,412.482971191,394.505126953,0.999922633171,person
4,517,293.726348877,149.055175781,404.164520264,415.524780273,0.999769151211,person
4,518,262.199249268,142.275390625,404.962585449,414.71762085,0.999974608421,person
4,519,260.533721924,157.45765686,389.224304199,433.33505249,0.999361217022,person
4,520,246.773742676,148.438034058,380.564056396,448.857391357,0.999929785728,person
4,521,242.827911377,152.50050354,366.264434814,440.476257324,0.999870300293,person
4,522,233.196273804,164.997024536,353.460876465,474.866516113,0.999933242798,person
4,523,209.183685303,162.388580322,346.757476807,472.995147705,0.999961137772,person
4,524,185.370925903,166.182022095,358.639648438,474.321014404,0.999960303307,person
4,525,166.943267822,172.628982544,338.68170166,474.793548584,0.999970078468,person
4,526,175.670684814,167.846496582,322.890014648,472.916564941,0.999876379967,person
4,527,178.78314209,165.715362549,311.386962891,476.745422363,0.999137878418,person
4,528,161.285369873,178.625457764,301.101318359,472.783233643,0.99715167284,person
4,529,136.828262329,174.587036133,305.189697266,476.010955811,0.999958515167,person
4,530,103.165290833,194.315383911,304.022399902,473.032287598,0.999956727028,person
4,531,106.836448669,202.966140747,295.735565186,472.160949707,0.999976277351,person
4,532,108.002914429,187.497314453,284.224517822,480.752624512,0.999970078468,person
4,533,104.57118988,200.684585571,276.712493896,481.74899292,0.999969601631,person
4,534,76.3996887207,213.597640991,270.83493042,478.060180664,0.999577462673,person
4,535,58.3581237793,199.749893188,272.527313232,482.480438232,0.999984741211,person
4,536,33.7688560486,217.89239502,289.607971191,481.207763672,0.999978542328,person
4,537,27.8152046204,219.987823486,277.980041504,481.788299561,0.999967813492,person
4,538,35.7209243774,212.153808594,267.376281738,484.933898926,0.999962687492,person
4,539,33.2649841309,245.695587158,254.400787354,482.923339844,0.999943614006,person
4,540,3.66698503494,249.821609497,238.892471313,472.289398193,0.999954938889,person
4,541,1.58117926121,250.980865479,233.873886108,474.209014893,0.99994468689,person
4,542,5.15160131454,282.756866455,215.578964233,478.538757324,0.999267995358,person
4,543,9.53066539764,279.854492188,208.203445435,481.202819824,0.999532938004,person
4,544,5.40545082092,276.080566406,192.990219116,483.6171875,0.999571859837,person
6,104,12.3069810867,271.650085449,202.826065063,482.50604248,0.999165654182,person
6,105,12.2499465942,254.005996704,265.230438232,486.597747803,0.999899029732,person
6,106,31.9333076477,262.956085205,294.270629883,484.063293457,0.99913662672,person
6,107,52.5035705566,239.003921509,296.730621338,470.163696289,0.999379396439,person
6,108,82.6524505615,222.143157959,289.989959717,476.705993652,0.999933123589,person
6,109,112.330131531,220.76159668,320.336029053,486.437469482,0.999921679497,person
6,110,145.833145142,208.969207764,353.519927979,472.335784912,0.999982237816,person
6,111,162.447158813,199.168899536,388.715820312,482.143005371,0.999975919724,person
6,112,177.48298645,200.205825806,405.702362061,481.780700684,0.99996316433,person
6,113,201.287948608,181.406219482,402.659240723,472.241424561,0.99994122982,person
6,114,216.130722046,185.835083008,390.422698975,483.048980713,0.999919056892,person
6,115,241.69631958,194.626525879,408.649749756,479.505126953,0.999977231026,person
6,116,251.944747925,168.079040527,425.419891357,484.114044189,0.999967217445,person
6,117,250.486450195,166.414733887,444.049926758,480.965301514,0.999955415726,person
6,118,260.494750977,172.307739258,454.638458252,475.354217529,0.999919891357,person
6,119,289.019165039,170.247146606,444.159698486,474.024017334,0.99778431654,person
6,120,299.63861084,170.481140137,451.231750488,462.006958008,0.998893201351,person
6,121,319.921325684,162.184295654,454.81539917,470.463226318,0.996524035931,person
6,122,316.11831665,152.728790283,468.41217041,481.805541992,0.999876499176,person
6,123,316.177276611,158.223480225,473.721801758,479.403137207,0.999826848507,person
6,124,326.594573975,158.101196289,469.828735352,475.741546631,0.999841213226,person
6,125,336.563842773,144.061523438,463.493560791,458.308013916,0.99986577034,person
6,126,348.012512207,155.178024292,470.899902344,452.684356689,0.999759972095,person
6,127,366.916137695,142.33921814,482.221740723,425.552978516,0.999917507172,person
6,128,364.07244873,133.743103027,494.038269043,418.807769775,0.999951243401,person
6,129,372.724517822,142.810882568,502.841796875,431.702606201,0.999802172184,person
6,130,385.621185303,129.277099609,501.268615723,408.880187988,0.999919652939,person
6,131,391.100952148,134.732467651,505.664245605,401.62109375,0.999959230423,person
6,132,399.18270874,142.9921875,506.193939209,393.097259521,0.999937057495,person
6,133,408.282592773,132.577453613,509.500274658,384.083984375,0.999815642834,person
6,134,409.230255127,136.430511475,521.272644043,389.759735107,0.999935269356,person
6,135,411.259216309,140.607910156,521.044494629,384.983581543,0.999941110611,person
6,136,412.338897705,125.088401794,507.604980469,361.581604004,0.999609053135,person
6,137,415.510314941,126.790405273,504.931335449,358.665496826,0.999429404736,person
6,138,421.745605469,131.27885437,511.224090576,356.737457275,0.901646792889,person
6,139,418.237609863,123.464515686,512.047424316,351.034240723,0.999873995781,person
6,140,412.514465332,129.097503662,507.635620117,349.424285889,0.999711811543,person
6,141,414.625915527,130.65397644,504.684448242,345.351104736,0.99944370985,person
6,142,417.359008789,127.544219971,501.393829346,346.238586426,0.999555647373,person
6,143,415.679840088,129.172592163,502.146789551,334.425018311,0.999754965305,person
6,144,413.805999756,128.843582153,498.92855835,341.923706055,0.998977780342,person
6,145,411.764068604,117.168838501,496.476928711,316.74005127,0.999884009361,person
6,146,410.74319458,122.369499207,496.53515625,313.999023438,0.999923825264,person
6,147,411.35925293,119.369804382,497.078704834,311.078521729,0.999902009964,person
6,148,417.126342773,117.631401062,497.612091064,309.161743164,0.999701440334,person
6,149,422.4737854,119.487167358,497.635559082,308.60168457,0.99987745285,person
6,150,429.631774902,123.69065094,504.261260986,303.955444336,0.998234391212,person
6,151,434.185272217,121.713668823,504.217559814,302.349578857,0.999798834324,person
6,152,433.224731445,124.364433289,505.362457275,301.339752197,0.999512553215,person
6,153,435.960388184,117.130729675,500.431762695,295.758789062,0.999744832516,person
6,154,434.337524414,115.848182678,506.083740234,290.718444824,0.999980807304,person
6,155,436.288543701,117.681762695,508.513427734,282.842437744,0.999963998795,person
6,156,438.104125977,115.16771698,506.828063965,277.559417725,0.999555647373,person
6,157,438.754150391,119.629852295,506.840820312,279.399078369,0.89223408699,person
6,157,439.074005127,126.187316895,499.361572266,271.33972168,0.597908735275,dog
6,158,438.589447021,119.554664612,503.63494873,281.336669922,0.932706475258,dog
6,159,437.636016846,115.410102844,503.363372803,274.778900146,0.666283905506,dog
6,160,437.910400391,115.061447144,504.079589844,273.881378174,0.85873323679,person
6,161,439.974639893,118.269134521,500.050445557,268.629394531,0.985417842865,person
6,162,432.897338867,107.147171021,495.889160156,264.729156494,0.722497165203,dog
6,163,429.612548828,107.583190918,494.864074707,264.400238037,0.996384501457,person
6,164,428.499023438,105.068954468,493.82623291,265.40020752,0.995932996273,person
6,165,429.176757812,105.044692993,489.98336792,262.588256836,0.999037981033,person
6,166,432.754089355,110.355361938,486.642242432,258.885009766,0.991689562798,person
6,167,434.526885986,110.966583252,490.165405273,257.399627686,0.999630212784,person
6,168,433.080627441,109.428283691,491.985656738,258.45614624,0.998737633228,person
6,169,432.562194824,113.372093201,493.570007324,254.573074341,0.99844545126,person
6,170,434.06338501,106.923744202,494.823791504,245.338897705,0.964362919331,person
6,171,441.711578369,106.385314941,496.930114746,243.58380127,0.999887108803,person
6,172,441.704040527,107.46900177,499.997650146,241.228729248,0.999870181084,person
6,173,442.929016113,103.742759705,500.122680664,237.576858521,0.999896407127,person
6,174,444.140930176,106.812484741,500.038604736,239.266189575,0.999738156796,person
6,175,444.793243408,107.112442017,499.626525879,237.010437012,0.999713599682,person
6,176,445.005950928,102.705177307,499.939910889,235.971084595,0.999851226807,person
6,177,450.336029053,104.750305176,502.642791748,234.557891846,0.999940752983,person
6,178,452.660064697,107.844329834,504.680236816,230.504470825,0.999665975571,person
6,179,454.009155273,102.42199707,504.994384766,229.182769775,0.999586284161,person
6,180,451.802276611,108.73033905,506.807128906,228.58795166,0.999546587467,person
6,181,450.799224854,103.179229736,506.522827148,228.742553711,0.999930500984,person
6,182,453.823699951,99.2999343872,502.274108887,220.362808228,0.999840736389,person
6,183,454.447570801,105.202407837,504.53137207,224.219039917,0.99988424778,person
6,184,458.013458252,100.57421875,503.062988281,217.569320679,0.998873770237,person
6,185,458.463378906,99.7308959961,503.840637207,217.385040283,0.996883451939,person
6,186,459.704284668,102.897079468,503.89050293,214.929763794,0.997965812683,person
6,187,458.845336914,99.0239028931,502.70425415,216.24961853,0.998782336712,person
6,188,462.100036621,99.9948043823,505.755859375,216.179733276,0.999864697456,person
6,189,464.152893066,101.726783752,506.978759766,213.552581787,0.999083042145,person
6,190,463.767333984,100.309173584,508.773162842,212.889282227,0.999868392944,person
6,191,460.731079102,101.223846436,509.636505127,213.516479492,0.999605119228,person
6,192,465.007141113,99.493812561,510.971343994,213.932067871,0.999677658081,person
6,193,466.215301514,99.8876876831,510.075531006,213.177444458,0.99986243248,person
6,194,470.008117676,102.271644592,510.428405762,211.451309204,0.999057114124,person
6,195,474.777832031,98.9968490601,514.550415039,201.399627686,0.999347507954,person
6,196,475.230834961,99.4452285767,521.383300781,200.840576172,0.999640226364,person
6,197,478.547729492,96.1763839722,520.001647949,204.925201416,0.998457670212,person
6,198,481.737426758,96.5994262695,525.200195312,200.919204712,0.541652202606,person
6,199,484.202514648,98.0463485718,525.229980469,198.203475952,0.999287545681,person
6,200,486.537567139,98.7982635498,528.739074707,196.456436157,0.997606039047,person
6,201,488.041992188,95.5529251099,531.98059082,192.613586426,0.999336898327,person
6,202,488.085296631,100.112182617,533.782653809,191.723419189,0.999406337738,person
6,203,489.323425293,97.9435577393,533.905944824,192.684631348,0.999678015709,person
6,204,489.478607178,95.7344360352,532.365112305,192.737182617,0.99952685833,person
6,205,494.358215332,97.9794387817,534.832885742,190.335723877,0.999840974808,person
6,206,497.063415527,97.3489837646,538.229064941,187.085998535,0.999393105507,person
6,207,497.091491699,97.6544799805,540.185546875,187.870346069,0.999853849411,person
6,208,496.683868408,99.0619354248,542.205444336,189.040344238,0.999858736992,person
6,209,498.541412354,98.153968811,541.13873291,186.920593262,0.999718606472,person
6,210,501.522613525,99.0666351318,536.276306152,185.767181396,0.99735802412,person
6,211,501.512908936,99.6608734131,536.911560059,184.170257568,0.995533585548,person
6,212,501.27633667,98.025100708,538.950866699,183.053833008,0.998736321926,person
6,213,499.466918945,100.275924683,538.623291016,181.838302612,0.999211549759,person
6,214,500.533752441,98.862449646,537.863464355,183.298477173,0.999022245407,person
6,215,505.237579346,99.0767593384,536.669189453,181.706420898,0.997161507607,person
6,216,506.315307617,99.524810791,537.156066895,182.174331665,0.998926103115,person
6,217,507.118988037,100.125793457,539.040039062,178.079650879,0.953984737396,person
6,218,506.471191406,98.5636291504,542.271850586,180.843399048,0.99767011404,person
6,219,507.664672852,99.789352417,543.899658203,179.156265259,0.993610084057,person
6,220,507.844604492,97.1115036011,541.387878418,181.738555908,0.602411687374,person
6,221,507.97253418,99.3851547241,541.440368652,179.316009521,0.511255860329,dog
6,222,509.844970703,102.3228302,540.829162598,176.416870117,0.687257349491,person
6,222,513.266662598,99.0719528198,541.928955078,179.503707886,0.344932734966,dog
6,223,512.730957031,97.6168212891,542.979614258,177.916259766,0.996633470058,person
6,224,512.449035645,97.263053894,544.470092773,176.900146484,0.983449876308,person
6,225,514.819091797,100.908088684,546.05871582,175.869903564,0.563551485538,dog
6,226,516.979248047,100.421005249,546.475158691,171.706893921,0.778499245644,dog
6,227,519.114257812,100.153038025,546.099243164,173.150863647,0.488983392715,dog
6,228,520.375,99.78565979,548.617248535,174.972702026,0.493240207434,dog
6,229,520.157470703,97.0948410034,549.057128906,170.968444824,0.99666851759,person
6,230,518.416870117,99.2040557861,552.228393555,169.566146851,0.998174905777,person
6,231,520.887023926,95.1619110107,551.97088623,173.132247925,0.99866604805,person
6,232,523.049194336,97.7986907959,549.097106934,172.013168335,0.938519120216,person
6,233,523.543212891,100.104934692,550.298828125,169.861190796,0.602336585522,fire hydrant
6,234,523.822998047,99.5054092407,552.657592773,168.392807007,0.792997121811,person
6,235,523.272094727,98.2914810181,553.398498535,170.773773193,0.965217649937,person
6,241,530.2109375,90.0679473877,558.380371094,164.190795898,0.998803973198,person
6,244,533.578552246,99.6160812378,559.545654297,164.485244751,0.998162329197,person
6,247,533.725646973,93.4108047485,559.59576416,160.432632446,0.999405741692,person
6,248,534.804138184,92.61302948,560.935546875,160.481964111,0.997079610825,person
6,249,534.992126465,96.4169540405,561.475830078,158.025436401,0.994103372097,person
6,250,536.176818848,96.8228607178,561.977233887,157.670013428,0.996549367905,person
6,252,537.774902344,96.2484970093,564.274291992,154.932235718,0.971428215504,person
6,258,536.40020752,94.2024612427,563.896606445,158.168609619,0.998230755329,person
6,261,536.952636719,92.4477386475,563.979309082,161.552246094,0.994313359261,person
6,262,539.181030273,90.1655578613,563.638366699,159.264755249,0.999484062195,person
6,268,548.123413086,90.9358139038,571.379882812,153.685333252,0.999467670918,person
6,269,548.516662598,92.2139053345,571.930297852,153.982788086,0.999482631683,person
6,270,549.478515625,91.3016662598,573.093139648,152.682342529,0.997421979904,person
6,375,533.783508301,92.1484680176,558.16583252,152.612243652,0.999700188637,person
6,383,526.49420166,91.4974060059,549.678466797,155.387985229,0.99961912632,person
6,384,524.949523926,92.1946029663,549.743774414,155.168502808,0.997879862785,person
6,385,523.495422363,92.7375869751,548.462524414,154.977203369,0.999442636967,person
6,386,521.881958008,95.3478317261,547.916564941,154.04498291,0.999191343784,person
6,387,521.808105469,93.7494812012,545.227050781,153.889907837,0.989546358585,person
6,391,518.666625977,90.5812301636,545.269714355,156.05696106,0.998952269554,person
6,392,517.324462891,92.0554580688,544.091125488,156.270950317,0.999559223652,person
6,393,518.465332031,91.8167266846,542.263366699,154.697296143,0.999246954918,person
6,394,518.029846191,89.5034484863,542.451843262,156.004638672,0.999421358109,person
6,395,517.890808105,95.1658935547,541.376647949,155.937606812,0.995477735996,person
6,396,516.930358887,92.908416748,541.325317383,161.515823364,0.991233885288,person
6,397,514.118041992,92.2340621948,541.970825195,160.393188477,0.994493365288,person
6,398,514.29699707,96.2969055176,541.804199219,162.947998047,0.999677181244,person
6,399,515.098022461,92.9067764282,541.334411621,160.25970459,0.998481810093,person
6,401,516.373291016,94.1804656982,541.335510254,159.962356567,0.999471008778,person
6,402,515.877685547,95.9205322266,542.115661621,163.072753906,0.999707400799,person
6,404,515.609924316,94.5619354248,542.218322754,163.561126709,0.999234199524,person
6,406,516.373901367,92.7153091431,544.426086426,165.963256836,0.999296426773,person
6,407,514.947753906,95.9409103394,541.667419434,163.841217041,0.881741762161,dog
6,409,509.114227295,99.396736145,540.071594238,165.888214111,0.605677723885,dog
6,410,508.376617432,102.707687378,538.972473145,165.736663818,0.642017841339,dog
6,411,512.433654785,98.7859573364,539.718200684,169.068069458,0.756726384163,person
6,412,514.23034668,100.392944336,540.087097168,168.886306763,0.734541118145,fire hydrant
6,412,510.623077393,100.073295593,538.916564941,170.152923584,0.534676134586,person
6,413,511.12411499,98.0539245605,540.197814941,171.56980896,0.999156475067,person
6,414,508.508850098,97.1809768677,537.61529541,173.069046021,0.996189296246,person
6,415,506.916748047,99.3921051025,538.184997559,172.816604614,0.999366104603,person
6,416,507.282318115,97.8628005981,536.70489502,172.734420776,0.979510605335,person
6,417,508.674163818,95.9069442749,536.624145508,173.274139404,0.994221746922,person
6,418,508.434997559,98.0636444092,537.126586914,172.492218018,0.998942196369,person
6,419,506.567626953,97.6002960205,535.885009766,173.887145996,0.999644398689,person
6,420,504.766937256,96.2983551025,535.356445312,173.110641479,0.997738718987,person
6,421,504.351898193,98.1099243164,536.444091797,173.989257812,0.9990041852,person
6,422,506.933380127,96.2175064087,537.34362793,174.515228271,0.995799601078,person
6,423,507.329589844,95.6667327881,539.290039062,176.067153931,0.999212741852,person
6,424,506.865631104,97.4749221802,537.055603027,176.743972778,0.999617695808,person
6,425,501.433959961,96.3101882935,536.679077148,177.422683716,0.999706208706,person
6,426,499.902740479,95.2028121948,534.866638184,176.58543396,0.998745560646,person
6,427,499.527648926,98.3353347778,535.396972656,179.484054565,0.999472081661,person
6,428,500.858764648,96.5478897095,536.352355957,177.982543945,0.999586880207,person
6,429,500.993682861,97.0889663696,535.608459473,178.675582886,0.999278247356,person
6,430,500.369537354,99.1170806885,536.201293945,179.358932495,0.997976362705,person
6,431,499.596862793,97.1596908569,536.647827148,182.12802124,0.999246835709,person
6,432,498.477935791,98.7050247192,536.844604492,180.876022339,0.998470842838,person
6,433,497.898773193,99.9620895386,535.975036621,182.161026001,0.999776422977,person
6,434,498.550933838,97.6673812866,536.122314453,182.865539551,0.999586284161,person
6,435,497.11138916,98.2105712891,534.264282227,183.985992432,0.999138355255,person
6,436,497.347686768,99.6819915771,532.451782227,186.259368896,0.999758541584,person
6,437,494.567626953,97.4306793213,533.165283203,184.8409729,0.999711930752,person
6,438,490.725799561,97.3260116577,533.283874512,187.645462036,0.999587595463,person
6,439,492.167510986,98.5835266113,534.805969238,188.724960327,0.999903202057,person
6,440,494.836547852,97.5150680542,536.737243652,188.803955078,0.999850988388,person
6,441,494.028381348,97.5678710938,535.702087402,187.869903564,0.999817550182,person
6,442,492.224395752,99.9750747681,533.003479004,190.440048218,0.99982303381,person
6,443,488.030853271,94.9525604248,531.964782715,191.647033691,0.999733388424,person
6,444,487.732025146,98.3750686646,530.304504395,193.246963501,0.999671936035,person
6,445,487.434783936,97.7134017944,531.344543457,192.424484253,0.999752342701,person
6,446,491.276062012,98.1949768066,532.409545898,190.68913269,0.999764144421,person
6,447,491.75289917,98.6763916016,533.664367676,194.160110474,0.999697089195,person
6,448,489.567352295,97.8922576904,533.407897949,197.26210022,0.999396920204,person
6,449,489.424743652,97.1624526978,532.824645996,199.071243286,0.999501824379,person
6,450,489.498504639,98.3133926392,533.728881836,201.846862793,0.999428808689,person
6,451,489.590301514,99.3482818604,533.222595215,197.325042725,0.999767959118,person
6,452,488.845672607,97.833770752,529.401123047,202.093490601,0.999214291573,person
6,453,487.037567139,101.827987671,528.789794922,204.332809448,0.998353004456,person
6,454,483.571289062,97.5357589722,527.711730957,205.741378784,0.998976230621,person
6,455,482.951202393,97.8381576538,523.717773438,202.196914673,0.998356163502,person
6,456,479.708648682,103.002578735,521.431030273,209.221588135,0.9992415905,person
6,457,482.470184326,98.7751922607,524.883300781,209.393096924,0.995099842548,person
6,458,482.436279297,98.3227615356,524.329101562,214.651535034,0.997959971428,person
6,459,480.970031738,100.733505249,524.330749512,214.25,0.998313188553,person
6,460,474.481567383,100.295852661,522.499572754,214.41796875,0.999147772789,person
6,461,472.437561035,100.681991577,520.509399414,212.424499512,0.99923324585,person
6,462,470.038970947,100.909896851,517.727172852,215.19178772,0.999089479446,person
6,463,473.429534912,99.3096008301,522.637390137,216.419006348,0.999060451984,person
6,464,474.321075439,100.027488708,522.922424316,217.058242798,0.998314023018,person
6,465,473.144378662,101.423095703,522.482727051,222.638793945,0.99954020977,person
6,466,472.405151367,100.8307724,521.929992676,223.325866699,0.999690294266,person
6,467,465.759918213,102.378662109,518.140563965,224.10848999,0.999289631844,person
6,468,465.622955322,104.873664856,515.051696777,225.043701172,0.999638795853,person
6,469,466.125854492,99.3061294556,513.853759766,225.611495972,0.999539494514,person
6,470,463.285827637,102.9974823,512.607421875,228.302780151,0.999617576599,person
6,471,457.49798584,107.03868103,509.5262146,232.036529541,0.99991440773,person
6,472,450.603729248,101.817771912,507.188903809,232.396453857,0.999514937401,person
6,473,443.603393555,106.93637085,499.832092285,233.883453369,0.999730527401,person
6,474,443.917602539,105.795692444,499.713317871,238.738372803,0.999466955662,person
6,475,444.794494629,102.731010437,498.398590088,238.946151733,0.999669075012,person
6,476,443.389709473,108.337547302,497.535003662,238.203048706,0.999698758125,person
6,477,442.045043945,106.467605591,495.959411621,242.505996704,0.999763667583,person
6,478,436.627532959,105.692306519,493.171295166,242.050445557,0.999842405319,person
6,479,433.303955078,117.116340637,492.518890381,247.500793457,0.999707520008,person
6,480,434.747711182,106.394638062,492.294158936,248.060424805,0.999725282192,person
6,481,435.310150146,109.059051514,490.912872314,257.640411377,0.999812304974,person
6,482,435.458984375,110.82775116,489.363250732,258.582183838,0.999467909336,person
6,483,428.065460205,105.081924438,488.862518311,262.434539795,0.999551832676,person
6,484,424.671325684,104.353004456,487.155761719,265.235443115,0.999300837517,person
6,485,421.098693848,108.735038757,486.567474365,262.598602295,0.998680055141,person
6,486,426.32333374,105.2940979,488.875640869,266.261199951,0.997017502785,person
6,487,426.183319092,104.496635437,487.481201172,267.657562256,0.998425722122,person
6,488,424.075836182,112.247711182,486.953643799,271.959777832,0.998653650284,person
6,489,417.318511963,106.710281372,483.859863281,270.719726562,0.99930870533,person
6,490,410.492980957,111.375244141,478.915710449,276.019805908,0.999813973904,person
6,491,411.960571289,117.620628357,475.826202393,280.792175293,0.999942183495,person
6,492,412.025939941,108.651138306,476.873687744,282.218536377,0.999866008759,person
6,493,411.823242188,112.702209473,473.919891357,284.269165039,0.999780714512,person
6,494,411.996185303,114.849189758,472.777435303,294.394317627,0.999866843224,person
6,495,405.454162598,109.772293091,476.341705322,293.661956787,0.999960541725,person
6,496,397.800018311,117.00328064,471.382049561,304.929931641,0.999960422516,person
6,497,401.04586792,114.148284912,475.435791016,304.571960449,0.999932765961,person
6,498,404.947387695,112.150733948,473.483276367,309.153717041,0.999772489071,person
6,499,397.901000977,118.073898315,468.727111816,309.302825928,0.999905586243,person
6,500,384.405059814,118.091270447,463.927886963,310.180999756,0.999833226204,person
6,501,372.688964844,117.714622498,458.102844238,309.849914551,0.999884486198,person
6,502,368.046630859,122.498474121,455.866485596,314.259735107,0.999862790108,person
6,503,369.433776855,121.325653076,451.232055664,316.955932617,0.999814808369,person
6,504,365.694519043,122.551506042,442.702148438,313.418060303,0.999916195869,person
6,505,362.755767822,137.40788269,440.769348145,337.269012451,0.99992787838,person
6,506,354.331665039,133.128677368,441.382171631,340.824249268,0.999948978424,person
6,507,340.865203857,130.193328857,441.503875732,344.918823242,0.999973297119,person
6,508,336.668212891,130.742553711,441.574554443,352.922210693,0.999832510948,person
6,509,342.517547607,129.741821289,435.4034729,353.723815918,0.999855995178,person
6,510,344.898895264,130.581665039,432.60824585,354.548614502,0.99994456768,person
6,511,343.952301025,137.996017456,430.423126221,370.262634277,0.999646186829,person
6,512,328.718292236,133.360824585,427.643432617,355.836486816,0.999812543392,person
6,513,313.954101562,136.967941284,428.557739258,357.150756836,0.999557316303,person
6,514,313.083068848,135.760269165,426.202636719,399.955169678,0.99979108572,person
6,515,316.943328857,137.77734375,423.594665527,395.279510498,0.999303340912,person
6,516,312.851531982,144.367126465,418.499359131,394.737609863,0.999160408974,person
6,518,277.697753906,140.475250244,401.685943604,421.423065186,0.999888062477,person
6,519,249.75567627,145.946258545,398.851959229,427.204681396,0.999777257442,person
6,520,233.687652588,145.232147217,391.30557251,448.124786377,0.99974578619,person
6,521,248.361740112,145.241638184,370.357879639,436.903961182,0.999713122845,person
6,522,238.529922485,169.871017456,355.825866699,449.95425415,0.99965429306,person
6,524,195.746490479,158.8175354,348.458679199,474.163146973,0.999948501587,person
6,525,173.368896484,173.753753662,344.864532471,470.774902344,0.999864816666,person
6,526,174.045425415,174.992050171,331.845245361,471.773681641,0.999734938145,person
6,529,147.407958984,179.740112305,305.842559814,473.643615723,0.999667406082,person
6,530,112.798194885,173.613861084,307.132446289,475.239929199,0.999961614609,person
6,531,100.788253784,197.026947021,299.254669189,473.49017334,0.999609172344,person
6,532,113.73752594,188.261505127,283.325775146,478.081329346,0.999167919159,person
6,533,107.567611694,189.342697144,275.137359619,479.69708252,0.999874830246,person
6,534,92.8723373413,208.371627808,271.531921387,482.899200439,0.998643934727,person
6,535,69.4873733521,207.399917603,265.90713501,479.764648438,0.999891757965,person
6,536,43.5163192749,207.723388672,284.225219727,483.110626221,0.999948143959,person
6,537,30.9344768524,219.54888916,277.547393799,479.962219238,0.99997651577,person
6,538,36.4640693665,211.647537231,285.232391357,485.200469971,0.999989151955,person
6,539,32.7538642883,237.666809082,261.979644775,470.870727539,0.999914884567,person
6,540,8.85774421692,253.46295166,244.852203369,477.254089355,0.999957680702,person
6,541,0.996556043625,245.479858398,232.205963135,477.014678955,0.99984896183,person
6,542,2.21979784966,256.883483887,222.52671814,485.364471436,0.999824106693,person
6,543,9.04099655151,285.371032715,205.699493408,480.631256104,0.99955290556,person
6,544,6.76837873459,268.721710205,196.786117554,489.43057251,0.999545514584,person
